form	lemma	POS
déterminées	déterminer	VERB
de	de	ADP
l'	le	DET
écorce	écorce	NOUN
:	:	PUNCT
un	un	DET
exemple	exemple	NOUN
incontesté	incontesté	ADJ
de	de	ADP
localisation	localisation	NOUN
va	aller	VERB
donc	donc	ADV
nous	nous	PRON
être	être	AUX
fourni	fournir	VERB
,	,	PUNCT
sur	sur	ADP
lequel	lequel	PRON
nous	nous	PRON
pourrons	pouvoir	VERB
nous	nous	PRON
demander	demander	VERB
si	si	SCONJ
le	le	DET
cerveau	cerveau	NOUN
est	être	AUX
réellement	réellement	ADV
capable	capable	ADJ
d'	de	ADP
emmagasiner	emmagasiner	VERB
des	un	DET
souvenirs	souvenir	NOUN
.	.	PUNCT
Nous	nous	PRON
devons	devoir	VERB
donc	donc	ADV
montrer	montrer	VERB
dans	dans	ADP
la	le	DET
reconnaissance	reconnaissance	NOUN
auditive	auditif	ADJ
des	de	ADP
mots	mot	NOUN
:	:	PUNCT
1º	1º	NUM
un	un	DET
processus	processus	NOUN
automatique	automatique	ADJ
sensori	sensori	PROPN
-	-	NOUN
moteur	moteur	PROPN
;	;	PUNCT
2º	2º	DET
une	un	DET
projection	projection	NOUN
active	actif	ADJ
et	et	CCONJ
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
excentrique	excentrique	ADJ
de	de	ADP
souvenirs	souvenir	NOUN
-	-	NOUN
images	image	NOUN
.	.	PUNCT
"
"	"
"	SPACE
1º	1º	NUM
J'	je	PRON
écoute	écoute	VERB
deux	deux	NUM
personnes	personne	NOUN
converser	converser	VERB
dans	dans	ADP
une	un	DET
langue	langue	NOUN
inconnue	inconnu	ADJ
.	.	PUNCT
Cela	cela	PRON
suffit	suffire	VERB
-il	il	PRON
pour	pour	ADP
que	que	SCONJ
je	je	PRON
les	le	DET
entende	entende	NOUN
?	?	PUNCT
Les	le	DET
vibrations	vibration	NOUN
qui	qui	PRON
m'	me	PRON
arrivent	arriver	VERB
sont	être	AUX
les	le	DET
mêmes	même	ADJ
qui	qui	PRON
frappent	frapper	VERB
leurs	leur	DET
oreilles	oreille	NOUN
.	.	PUNCT
Pourtant	pourtant	ADV
je	je	PRON
ne	ne	ADV
perçois	percevoir	VERB
qu'	que	SCONJ
un	un	DET
bruit	bruit	NOUN
confus	confus	PROPN
où	où	PRON
tous	tout	ADJ
les	le	DET
sons	son	NOUN
se	se	PRON
ressemblent	ressembler	VERB
.	.	PUNCT
Je	je	PRON
ne	ne	ADV
distingue	distingue	VERB
rien	rien	PRON
et	et	CCONJ
ne	ne	ADV
pourrais	pouvoir	VERB
rien	rien	PRON
répéter	répéter	VERB
.	.	PUNCT
Dans	dans	ADP
cette	ce	DET
même	même	ADJ
masse	masse	NOUN
sonore	sonore	ADV
,	,	PUNCT
au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
les	le	DET
deux	deux	NUM
interlocuteurs	interlocuteur	NOUN
démêlent	démêler	VERB
des	un	DET
consonnes	consonne	NOUN
,	,	PUNCT
voyelles	voyelle	NOUN
et	et	CCONJ
syllabes	syllabe	ADJ
qui	qui	PRON
ne	ne	ADV
se	se	PRON
ressemblent	ressembler	VERB
guère	guère	ADV
,	,	PUNCT
enfin	enfin	ADV
des	un	DET
mots	mot	NOUN
distincts	distinct	ADJ
.	.	PUNCT
Entre	entre	ADP
eux	lui	PRON
et	et	CCONJ
moi	moi	PRON
,	,	PUNCT
où	où	PRON
est	être	AUX
la	le	DET
différence	différence	NOUN
?	?	PUNCT
"
"	"
"	SPACE
La	le	DET
question	question	NOUN
est	être	AUX
de	de	ADP
savoir	savoir	VERB
comment	comment	ADV
la	le	DET
connaissance	connaissance	NOUN
d'	de	ADP
une	un	DET
langue	langue	NOUN
,	,	PUNCT
qui	qui	PRON
n'	n'	ADV
est	être	VERB
que	que	SCONJ
souvenir	souvenir	VERB
,	,	PUNCT
peut	pouvoir	VERB
modifier	modifier	VERB
la	le	DET
matérialité	matérialité	NOUN
d'	de	ADP
une	un	DET
perception	perception	NOUN
présente	présent	ADJ
,	,	PUNCT
et	et	CCONJ
faire	faire	VERB
actuellement	actuellement	ADV
entendre	entendre	VERB
aux	à	ADP
uns	uns	PROPN
ce	ce	PRON
que	que	PRON
d'	de	ADP
autres	autre	ADJ
,	,	PUNCT
dans	dans	ADP
les	le	DET
mêmes	même	ADJ
conditions	condition	NOUN
physiques	physique	ADJ
,	,	PUNCT
n'	n'	ADV
entendent	entendre	VERB
pas	pas	ADV
.	.	PUNCT
On	on	PRON
suppose	suppose	VERB
,	,	PUNCT
il	il	PRON
est	être	VERB
vrai	vrai	ADJ
,	,	PUNCT
que	que	SCONJ
les	le	DET
souvenirs	souvenir	NOUN
auditifs	auditif	ADJ
des	de	ADP
mots	mot	NOUN
,	,	PUNCT
accumulés	accumuler	VERB
dans	dans	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
répondent	répondent	NOUN
ici	ici	ADV
à	à	ADP
l'	le	DET
appel	appel	NOUN
des	de	ADP
impressions	impression	NOUN
sonores	sonore	ADJ
et	et	CCONJ
viennent	viennent	ADV
en	en	ADP
renforcer	renforcer	VERB
l'	le	DET
effet	effet	NOUN
.	.	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
la	le	DET
conversation	conversation	NOUN
que	que	PRON
j'	je	PRON
entends	entendre	VERB
n'	n'	ADV
est	être	VERB
pour	pour	ADP
moi	moi	PRON
qu'	que	SCONJ
un	un	DET
bruit	bruit	NOUN
,	,	PUNCT
on	on	PRON
peut	pouvoir	VERB
,	,	PUNCT
autant	autant	ADV
qu'	que	SCONJ
on	on	PRON
voudra	voudra	ADJ
,	,	PUNCT
supposer	supposer	VERB
le	le	DET
son	son	DET
renforcé	renforcé	NOUN
:	:	PUNCT
le	le	DET
bruit	bruit	NOUN
,	,	PUNCT
pour	pour	ADP
être	être	AUX
plus	plus	ADV
fort	fort	ADV
,	,	PUNCT
n'	n'	ADV
en	en	PRON
sera	être	AUX
pas	pas	ADV
plus	plus	ADV
clair	clair	ADJ
.	.	PUNCT
Pour	pour	ADP
que	que	SCONJ
le	le	DET
souvenir	souvenir	NOUN
du	de	DET
mot	mot	NOUN
se	se	PRON
laisse	laisse	VERB
évoquer	évoquer	VERB
par	par	ADP
le	le	DET
mot	mot	NOUN
entendu	entendre	VERB
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
au	au	DET
moins	moins	ADV
que	que	SCONJ
l'	le	DET
oreille	oreille	NOUN
entende	entendre	VERB
le	le	DET
mot	mot	NOUN
.	.	PUNCT
Comment	comment	ADV
les	le	DET
sons	son	NOUN
perçus	percevoir	VERB
parleront	parler	VERB
-ils	il	PRON
à	à	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
comment	comment	ADV
choisiront	choisir	VERB
-ils	il	PRON
,	,	PUNCT
dans	dans	ADP
le	le	DET
magasin	magasin	NOUN
des	de	ADP
images	image	NOUN
auditives	auditif	ADJ
,	,	PUNCT
celles	celui	PRON
qui	qui	PRON
doivent	devoir	VERB
se	se	PRON
poser	poser	VERB
sur	sur	ADP
eux	lui	PRON
,	,	PUNCT
s'	s'	SCONJ
ils	il	PRON
n'	n'	ADV
ont	avoir	AUX
pas	pas	ADV
déjà	déjà	ADV
été	être	AUX
séparés	séparer	VERB
,	,	PUNCT
distingués	distinguer	VERB
,	,	PUNCT
perçus	percevoir	VERB
enfin	enfin	ADV
comme	comme	DET
syllabes	syllabe	NOUN
et	et	CCONJ
comme	comme	ADP
mots	mot	NOUN
?	?	PUNCT
"
"	"
"	SPACE
Cette	ce	DET
difficulté	difficulter	VERB
ne	ne	ADV
paraît	paraître	VERB
pas	pas	ADV
avoir	avoir	VERB
suffisamment	suffisamment	ADV
frappé	frapper	VERB
les	le	DET
théoriciens	théoricien	NOUN
de	de	ADP
l'	le	DET
aphasie	aphasie	NOUN
sensorielle	sensoriel	ADJ
.	.	PUNCT
Dans	dans	ADP
la	le	DET
surdité	surdité	NOUN
verbale	verbal	ADJ
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
le	le	DET
malade	malade	NOUN
se	se	PRON
trouve	trouve	VERB
à	à	ADP
l'	le	DET
égard	égard	NOUN
de	de	ADP
sa	son	DET
propre	propre	ADJ
langue	langue	NOUN
dans	dans	ADP
la	le	DET
même	même	ADJ
situation	situation	NOUN
où	où	PRON
nous	nous	PRON
nous	nous	PRON
trouvons	trouver	VERB
nous	nous	PRON
-	-	VERB
mêmes	même	PRON
quand	quand	PRON
nous	nous	PRON
entendons	entendre	VERB
parler	parler	VERB
une	un	DET
langue	langue	NOUN
inconnue	inconnu	ADJ
.	.	PUNCT
Il	il	PRON
a	avoir	AUX
généralement	généralement	ADV
conservé	conservé	ADJ
intact	intact	ADJ
le	le	DET
sens	sens	NOUN
de	de	ADP
l	l	NOUN
'	'	PUNCT
ouïe	ouïr	VERB
,	,	PUNCT
mais	mais	CCONJ
il	il	PRON
ne	ne	ADV
comprend	comprendre	VERB
rien	rien	PRON
aux	à	ADP
paroles	parole	NOUN
qu'	qu'	PRON
il	il	PRON
entend	entendre	VERB
prononcer	prononcer	PROPN
,	,	PUNCT
et	et	CCONJ
souvent	souvent	ADV
même	même	ADV
n'	n'	ADV
arrive	arrive	VERB
pas	pas	ADV
à	à	ADP
les	le	PRON
distinguer	distinguer	VERB
.	.	PUNCT
On	on	PRON
croit	croire	VERB
avoir	avoir	AUX
suffisamment	suffisamment	ADV
expliqué	expliquer	VERB
cet	ce	DET
état	état	NOUN
en	en	ADP
disant	dire	VERB
que	que	SCONJ
les	le	DET
souvenirs	souvenir	NOUN
auditifs	auditif	ADJ
des	de	ADP
mots	mot	NOUN
sont	être	AUX
détruits	détruire	VERB
dans	dans	ADP
l'	le	DET
écorce	écorce	NOUN
,	,	PUNCT
ou	ou	CCONJ
qu'	que	SCONJ
une	un	DET
lésion	lésion	NOUN
tantôt	tantôt	CCONJ
transcorticale	transcortical	ADJ
,	,	PUNCT
tantôt	tantôt	CCONJ
sous-corticale	sous-cortical	ADJ
,	,	PUNCT
empêche	empêche	VERB
le	le	DET
souvenir	souvenir	NOUN
auditif	auditif	ADJ
d'	de	ADP
évoquer	évoquer	VERB
l'	le	DET
idée	idée	NOUN
,	,	PUNCT
ou	ou	CCONJ
la	le	DET
perception	perception	NOUN
de	de	ADP
rejoindre	rejoindre	VERB
le	le	DET
souvenir	souvenir	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
pour	pour	ADP
le	le	DET
dernier	dernier	ADJ
cas	cas	NOUN
au	au	DET
moins	moins	ADV
,	,	PUNCT
la	le	DET
question	question	NOUN
psychologique	psychologique	ADJ
demeure	demeur	ADJ
intacte	intacte	PROPN
:	:	PUNCT
quel	quel	ADJ
est	être	AUX
le	le	DET
processus	processus	NOUN
conscient	conscier	VERB
que	que	SCONJ
la	le	DET
lésion	lésion	NOUN
a	avoir	AUX
aboli	abolir	VERB
,	,	PUNCT
et	et	CCONJ
par	par	ADP
quel	quel	DET
intermédiaire	intermédiaire	NOUN
s'	se	PRON
opère	opérer	VERB
en	en	ADP
général	général	NOUN
le	le	DET
discernement	discernement	NOUN
des	de	ADP
mots	mot	NOUN
et	et	CCONJ
des	de	ADP
syllabes	syllabe	NOUN
,	,	PUNCT
donnés	donner	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
l'	le	DET
oreille	oreille	NOUN
comme	comme	ADP
une	un	DET
continuité	continuité	NOUN
sonore	sonore	ADJ
?	?	PUNCT
"
"	"
"	SPACE
La	le	DET
difficulté	difficulté	ADP
serait	être	AUX
insurmontable	insurmontable	ADJ
,	,	PUNCT
si	si	SCONJ
nous	nous	PRON
n'	n'	ADV
avions	avoir	AUX
réellement	réellement	ADV
affaire	affaire	NOUN
qu'	que	SCONJ
à	à	ADP
des	un	DET
impressions	impression	NOUN
auditives	auditif	ADJ
d'	de	ADP
un	un	DET
côté	côté	NOUN
,	,	PUNCT
à	à	ADP
des	un	DET
souvenirs	souvenir	NOUN
auditifs	auditif	ADJ
de	de	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Il	il	PRON
n'	n'	ADV
en	en	PRON
serait	être	AUX
pas	pas	ADV
de	de	ADP
même	même	ADV
si	si	SCONJ
les	le	DET
impressions	impression	NOUN
auditives	auditif	ADJ
organisaient	organisaient	ADV
des	de	ADP
mouvements	mouvement	NOUN
naissants	naissant	ADJ
,	,	PUNCT
capables	capable	NOUN
de	de	ADP
scander	scander	VERB
la	le	DET
phrase	phrase	NOUN
écoutée	écouter	VERB
et	et	CCONJ
d'	de	ADP
en	en	PRON
marquer	marquer	VERB
les	le	DET
principales	principale	NOUN
articulations	articulation	ADJ
.	.	PUNCT
Ces	ce	DET
mouvements	mouvement	NOUN
automatiques	automatique	ADJ
d'	de	ADP
accompagnement	accompagnement	NOUN
intérieur	intérieur	ADJ
,	,	PUNCT
d'	de	ADP
abord	abord	ADV
confus	confu	NOUN
et	et	CCONJ
mal	mal	ADV
coordonnés	coordonner	VERB
,	,	PUNCT
se	se	PRON
dégageraient	dégager	VERB
alors	alors	ADV
de	de	ADP
mieux	mieux	ADV
en	en	ADP
mieux	mieux	ADV
en	en	ADP
se	se	PRON
répétant	répéter	VERB
;	;	PUNCT
ils	il	PRON
finiraient	finir	VERB
par	par	ADP
dessiner	dessiner	VERB
une	un	DET
figure	figure	NOUN
simplifiée	simplifier	VERB
,	,	PUNCT
où	où	PRON
la	le	DET
personne	personne	NOUN
qui	qui	PRON
écoute	écoute	VERB
retrouverait	retrouver	VERB
,	,	PUNCT
dans	dans	ADP
leurs	leur	DET
grandes	grand	ADJ
lignes	ligne	NOUN
et	et	CCONJ
leurs	leur	DET
directions	direction	NOUN
principales	principal	ADJ
,	,	PUNCT
les	le	DET
mouvements	mouvement	NOUN
mêmes	même	ADJ
de	de	ADP
la	le	DET
personne	personne	NOUN
qui	qui	PRON
parle	parle	VERB
.	.	PUNCT
Ainsi	ainsi	ADV
se	se	PRON
déroulerait	dérouler	VERB
dans	dans	ADP
notre	notre	DET
conscience	conscience	NOUN
,	,	PUNCT
sous	sous	ADP
forme	forme	NOUN
de	de	ADP
sensations	sensation	NOUN
musculaires	musculaire	ADJ
naissantes	naissante	NOUN
,	,	PUNCT
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appellerons	appeler	VERB
le	le	DET
schème	schème	NOUN
moteur	moteur	NOUN
de	de	ADP
la	le	DET
parole	parole	NOUN
entendue	entendue	NOUN
.	.	PUNCT
Former	former	VERB
son	son	DET
oreille	oreille	NOUN
aux	à	ADP
éléments	élément	NOUN
d'	de	ADP
une	un	DET
langue	langue	NOUN
nouvelle	nouveau	ADJ
ne	ne	ADV
consisterait	consister	VERB
alors	alors	ADV
ni	ni	CCONJ
à	à	ADP
modifier	modifier	VERB
le	le	DET
son	son	DET
brut	brut	NOUN
ni	ni	CCONJ
à	à	ADP
lui	lui	PRON
adjoindre	adjoindre	VERB
un	un	DET
souvenir	souvenir	NOUN
;	;	PUNCT
ce	ce	DET
serait	être	AUX
coordonner	coordonner	VERB
les	le	DET
tendances	tendance	NOUN
motrices	moteur	ADJ
des	de	ADP
muscles	muscle	NOUN
de	de	ADP
la	le	DET
voix	voix	PROPN
aux	à	ADP
impressions	impression	NOUN
de	de	ADP
l'	le	DET
oreille	oreille	NOUN
,	,	PUNCT
ce	ce	DET
serait	être	VERB
perfectionner	perfectionner	VERB
l'	le	DET
accompagnement	accompagnement	NOUN
moteur	moteur	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Pour	pour	ADP
apprendre	apprendre	VERB
un	un	DET
exercice	exercice	NOUN
physique	physique	ADJ
,	,	PUNCT
nous	nous	PRON
commençons	commencer	VERB
par	par	ADP
imiter	imiter	VERB
le	le	DET
mouvement	mouvement	NOUN
dans	dans	ADP
son	son	DET
ensemble	ensemble	NOUN
,	,	PUNCT
tel	tel	ADJ
que	que	SCONJ
nos	notre	DET
yeux	oeil	NOUN
nous	nous	PRON
le	le	PRON
montrent	montrent	NOUN
du	de	DET
dehors	dehors	ADP
,	,	PUNCT
tel	tel	ADJ
que	que	PRON
nous	nous	PRON
avons	avoir	AUX
cru	croire	VERB
le	le	DET
voir	voir	VERB
s'	se	PRON
exécuter	exécuter	VERB
.	.	PUNCT
Notre	notre	DET
perception	perception	NOUN
en	en	PRON
a	avoir	AUX
été	être	AUX
confuse	confus	ADJ
:	:	PUNCT
confus	confu	NOUN
sera	être	AUX
le	le	DET
mouvement	mouvement	NOUN
qui	qui	PRON
s'	se	PRON
essaie	essayer	VERB
à	à	ADP
le	le	PRON
répéter	répéter	VERB
.	.	PUNCT
Mais	mais	CCONJ
tandis	tandis	ADV
que	que	SCONJ
notre	notre	DET
perception	perception	NOUN
visuelle	visuel	ADJ
était	être	AUX
celle	celui	PRON
d'	de	ADP
un	un	DET
tout	tout	ADV
continu	continu	ADJ
,	,	PUNCT
le	le	DET
mouvement	mouvement	NOUN
par	par	ADP
lequel	lequel	PRON
nous	nous	PRON
cherchons	chercher	VERB
à	à	ADP
en	en	PRON
reconstituer	reconstituer	VERB
l'	le	DET
image	image	NOUN
est	être	AUX
composé	composer	VERB
d'	de	ADP
une	un	DET
multitude	multitude	NOUN
de	de	ADP
contractions	contraction	NOUN
et	et	CCONJ
de	de	ADP
tensions	tension	NOUN
musculaires	musculaire	ADJ
;	;	PUNCT
et	et	CCONJ
la	le	DET
conscience	conscience	NOUN
que	que	PRON
nous	nous	PRON
en	en	PRON
avons	avoir	VERB
comprend	comprendre	VERB
elle-même	lui-même	PRON
des	de	ADP
sensations	sensation	NOUN
multiples	multiple	ADJ
,	,	PUNCT
provenant	provenir	VERB
du	de	DET
jeu	jeu	NOUN
varié	varier	ADJ
des	un	DET
articulations	articulation	NOUN
.	.	PUNCT
Le	le	DET
mouvement	mouvement	NOUN
confus	confu	NOUN
qui	qui	PRON
imite	imite	VERB
l'	le	DET
image	image	NOUN
en	en	ADP
est	être	AUX
donc	donc	ADV
déjà	déjà	ADV
la	le	DET
décomposition	décomposition	NOUN
virtuelle	virtuel	ADJ
;	;	PUNCT
il	il	PRON
porte	porte	VERB
en	en	ADP
lui	lui	PRON
,	,	PUNCT
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
,	,	PUNCT
de	de	ADP
quoi	quoi	PRON
s'	se	PRON
analyser	analyser	VERB
.	.	PUNCT
Le	le	DET
progrès	progrès	NOUN
qui	qui	PRON
naîtra	naîtra	ADJ
de	de	ADP
la	le	DET
répétition	répétition	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
exercice	exercice	NOUN
consistera	consister	VERB
simplement	simplement	ADV
à	à	ADP
dégager	dégager	VERB
ce	ce	PRON
qui	qui	PRON
était	être	AUX
enveloppé	envelopper	VERB
d'	de	ADP
abord	abord	NOUN
,	,	PUNCT
à	à	ADP
donner	donner	VERB
à	à	ADP
chacun	chacun	PRON
des	de	ADP
mouvements	mouvement	NOUN
élémentaires	élémentaire	ADJ
cette	ce	DET
autonomie	autonomie	NOUN
qui	qui	PRON
assure	assure	VERB
la	le	DET
précision	précision	NOUN
,	,	PUNCT
tout	tout	ADV
en	en	ADP
lui	lui	PRON
conservant	conserver	VERB
avec	avec	ADP
les	le	DET
autres	autre	ADJ
la	le	DET
solidarité	solidarité	NOUN
sans	sans	ADP
laquelle	lequel	PRON
il	il	PRON
deviendrait	devenir	VERB
inutile	inutile	ADJ
.	.	PUNCT
On	on	PRON
a	avoir	AUX
raison	raison	VERB
de	de	ADP
dire	dire	VERB
que	que	SCONJ
l'	le	DET
habitude	habitude	NOUN
s'	se	PRON
acquiert	acquérir	VERB
par	par	ADP
la	le	DET
répétition	répétition	NOUN
de	de	ADP
l'	le	DET
effort	effort	NOUN
;	;	PUNCT
mais	mais	CCONJ
à	à	ADP
quoi	quoi	PRON
servirait	servir	VERB
l'	le	DET
effort	effort	NOUN
répété	répété	PROPN
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
reproduisait	reproduire	VERB
toujours	toujours	ADV
la	le	DET
même	même	ADJ
chose	chose	NOUN
?	?	PUNCT
La	le	DET
répétition	répétition	NOUN
a	avoir	VERB
pour	pour	ADP
véritable	véritable	ADJ
effet	effet	NOUN
de	de	ADP
décomposer	décomposer	VERB
d'	de	ADP
abord	abord	NOUN
,	,	PUNCT
de	de	ADP
recomposer	recomposer	VERB
ensuite	ensuite	ADV
,	,	PUNCT
et	et	CCONJ
de	de	ADP
parler	parler	VERB
ainsi	ainsi	ADV
à	à	ADP
l'	le	DET
intelligence	intelligence	NOUN
du	de	DET
corps	corps	NOUN
.	.	PUNCT
Elle	lui	PRON
développe	développe	VERB
,	,	PUNCT
à	à	ADP
chaque	chaque	DET
nouvel	nouveau	ADJ
essai	essai	NOUN
,	,	PUNCT
des	un	DET
mouvements	mouvement	NOUN
enveloppés	enveloppé	ADJ
;	;	PUNCT
elle	lui	PRON
appelle	appeler	VERB
chaque	chaque	DET
fois	fois	NOUN
l'	le	DET
attention	attention	NOUN
du	de	DET
corps	corps	NOUN
sur	sur	ADP
un	un	DET
nouveau	nouveau	ADJ
détail	détail	NOUN
qui	qui	PRON
avait	avoir	AUX
passé	passer	VERB
inaperçu	inaperçu	NOUN
;	;	PUNCT
elle	lui	PRON
fait	faire	VERB
qu'	que	SCONJ
il	il	PRON
divise	divise	VERB
et	et	CCONJ
qu'	que	SCONJ
il	il	PRON
classe	classer	VERB
;	;	PUNCT
elle	lui	PRON
lui	lui	PRON
souligne	souligne	VERB
l'	le	DET
essentiel	essentiel	NOUN
;	;	PUNCT
elle	lui	PRON
retrouve	retrouve	VERB
une	un	DET
à	à	ADP
une	un	DET
,	,	PUNCT
dans	dans	ADP
le	le	DET
mouvement	mouvement	NOUN
total	total	ADJ
,	,	PUNCT
les	le	DET
lignes	ligne	NOUN
qui	qui	PRON
en	en	PRON
marquent	marquent	ADV
la	le	DET
structure	structure	NOUN
intérieure	intérieur	ADJ
.	.	PUNCT
En	en	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
un	un	DET
mouvement	mouvement	NOUN
est	être	AUX
appris	apprendre	VERB
dès	dès	ADP
que	que	SCONJ
le	le	DET
corps	corps	NOUN
l'	l'	PRON
a	avoir	AUX
compris	comprendre	VERB
.	.	PUNCT
"
"	"
"	SPACE
C'	ce	PRON
est	être	AUX
ainsi	ainsi	ADV
qu'	que	SCONJ
un	un	DET
accompagnement	accompagnement	NOUN
moteur	moteur	ADJ
de	de	ADP
la	le	DET
parole	parole	NOUN
entendue	entendue	NOUN
romprait	rompre	VERB
la	le	DET
continuité	continuité	NOUN
de	de	ADP
cette	ce	DET
masse	masse	NOUN
sonore	sonore	ADJ
.	.	PUNCT
Reste	reste	VERB
à	à	ADP
savoir	savoir	VERB
en	en	ADP
quoi	quoi	PRON
cet	ce	DET
accompagnement	accompagnement	NOUN
consiste	consiste	VERB
.	.	PUNCT
Est	être	AUX
-ce	ce	PRON
la	le	DET
parole	parole	NOUN
même	même	ADV
,	,	PUNCT
reproduite	reproduite	NOUN
intérieurement	intérieurement	ADV
?	?	PUNCT
Mais	mais	CCONJ
l'	le	DET
enfant	enfant	NOUN
saurait	savoir	VERB
alors	alors	ADV
répéter	répéter	VERB
tous	tout	ADJ
les	le	DET
mots	mot	NOUN
que	que	SCONJ
son	son	DET
oreille	oreille	NOUN
distingue	distingue	VERB
;	;	PUNCT
et	et	CCONJ
nous	nous	PRON
-	-	VERB
mêmes	même	PRON
,	,	PUNCT
nous	nous	PRON
n'	n'	ADV
aurions	avoir	VERB
qu'	que	SCONJ
à	à	ADP
comprendre	comprendre	VERB
une	un	DET
langue	langue	NOUN
étrangère	étranger	ADJ
pour	pour	ADP
la	le	DET
prononcer	prononcer	NOUN
avec	avec	ADP
l'	le	DET
accent	accent	NOUN
juste	juste	ADJ
.	.	PUNCT
Il	il	PRON
s'	se	PRON
en	en	PRON
faut	falloir	VERB
que	que	SCONJ
les	le	DET
choses	chose	NOUN
se	se	PRON
passent	passer	VERB
aussi	aussi	ADV
simplement	simplement	ADV
.	.	PUNCT
Je	je	PRON
puis	pouvoir	VERB
saisir	saisir	VERB
une	un	DET
mélodie	mélodie	NOUN
,	,	PUNCT
en	en	ADP
suivre	suivre	VERB
le	le	DET
dessin	dessin	NOUN
,	,	PUNCT
la	le	DET
fixer	fixer	NOUN
même	même	ADV
dans	dans	ADP
ma	mon	DET
mémoire	mémoire	NOUN
,	,	PUNCT
et	et	CCONJ
ne	ne	ADV
pas	pas	ADV
savoir	savoir	VERB
la	le	DET
chanter	chanter	VERB
.	.	PUNCT
Je	je	PRON
démêle	démêle	VERB
sans	sans	ADP
peine	peine	NOUN
des	de	ADP
particularités	particularité	NOUN
d'	de	ADP
inflexion	inflexion	NOUN
et	et	CCONJ
d'	de	ADP
intonation	intonation	NOUN
chez	chez	ADP
un	un	DET
Anglais	anglais	NOUN
parlant	parler	VERB
allemand	allemand	ADJ
-	-	PUNCT
je	je	PRON
le	le	DET
corrige	corrige	NOUN
donc	donc	ADV
intérieurement	intérieurement	ADV
;	;	PUNCT
-	-	PUNCT
il	il	PRON
ne	ne	ADV
suit	suivre	VERB
pas	pas	ADV
de	de	ADP
là	là	ADV
que	que	SCONJ
je	je	PRON
donnerais	donner	VERB
l'	le	DET
inflexion	inflexion	NOUN
et	et	CCONJ
l'	le	DET
intonation	intonation	NOUN
justes	juste	ADJ
à	à	ADP
la	le	DET
phrase	phrase	NOUN
allemande	allemand	ADJ
si	si	SCONJ
je	je	PRON
parlais	parler	VERB
.	.	PUNCT
Les	le	DET
faits	fait	NOUN
cliniques	clinique	ADJ
viennent	viennent	ADV
d'	de	ADP
ailleurs	ailleurs	ADV
confirmer	confirmer	VERB
ici	ici	ADV
l'	le	DET
observation	observation	NOUN
journalière	journalier	ADJ
.	.	PUNCT
On	on	PRON
peut	pouvoir	VERB
encore	encore	ADV
suivre	suivr	ADJ
et	et	CCONJ
comprendre	comprendre	VERB
la	le	DET
parole	parole	NOUN
alors	alors	ADV
qu'	que	SCONJ
on	on	PRON
est	être	AUX
devenu	devenir	VERB
incapable	incapable	ADJ
de	de	ADP
parler	parler	VERB
.	.	PUNCT
L'	le	DET
aphasie	aphasie	NOUN
motrice	moteur	ADJ
n'	n'	ADV
entraîne	entraîne	VERB
pas	pas	ADV
la	le	DET
surdité	surdité	NOUN
verbale	verbal	ADJ
.	.	PUNCT
"
"	"
"	SPACE
C'	ce	PRON
est	être	VERB
que	que	SCONJ
le	le	DET
schème	schème	NOUN
,	,	PUNCT
au	au	DET
moyen	moyen	NOUN
duquel	duquel	PRON
nous	nous	PRON
scandons	scander	VERB
la	le	DET
parole	parole	NOUN
entendue	entendue	NOUN
,	,	PUNCT
en	en	ADP
marque	marque	VERB
seulement	seulement	ADV
les	le	DET
contours	contour	NOUN
saillants	saillant	ADJ
.	.	PUNCT
Il	il	PRON
est	être	VERB
à	à	ADP
la	le	DET
parole	parole	NOUN
même	même	ADV
ce	ce	PRON
que	que	PRON
le	le	DET
croquis	croquis	NOUN
est	être	AUX
au	au	DET
tableau	tableau	NOUN
achevé	achevé	ADJ
.	.	PUNCT
Autre	autre	ADJ
chose	chose	NOUN
est	être	AUX
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
comprendre	comprendre	VERB
un	un	DET
mouvement	mouvement	NOUN
difficile	difficile	ADJ
,	,	PUNCT
autre	autre	ADJ
chose	chose	NOUN
pouvoir	pouvoir	VERB
l'	le	DET
exécuter	exécuter	VERB
.	.	PUNCT
Pour	pour	ADP
le	le	DET
comprendre	comprendre	NOUN
,	,	PUNCT
il	il	PRON
suffit	suffire	VERB
d'	de	ADP
