form	lemma	POS
moment	moment	NOUN
donné	donner	VERB
sera	être	AUX
modifié	modifier	VERB
par	par	ADP
les	le	DET
chocs	choc	NOUN
que	que	SCONJ
le	le	DET
système	système	NOUN
nerveux	nerveux	ADJ
reçoit	recevoir	VERB
de	de	ADP
la	le	DET
matière	matière	NOUN
environnante	environnant	ADJ
;	;	PUNCT
de	de	ADP
sorte	sorte	NOUN
que	que	SCONJ
les	le	DET
sensations	sensation	NOUN
,	,	PUNCT
sentiments	sentiment	NOUN
et	et	CCONJ
idées	idée	NOUN
qui	qui	PRON
se	se	PRON
succèdent	succéder	VERB
en	en	ADP
nous	nous	PRON
pourront	pouvoir	VERB
se	se	PRON
définir	définir	VERB
des	un	DET
résultantes	résultante	NOUN
mécaniques	mécanique	ADJ
,	,	PUNCT
obtenues	obtenir	ADJ
par	par	ADP
la	le	DET
composition	composition	NOUN
des	de	ADP
chocs	choc	NOUN
reçus	recevoir	VERB
du	de	DET
dehors	dehors	ADP
avec	avec	ADP
les	le	DET
mouvements	mouvement	NOUN
dont	dont	PRON
les	le	DET
atomes	atome	NOUN
de	de	ADP
la	le	DET
substance	substance	NOUN
nerveuse	nerveux	ADJ
étaient	être	AUX
animés	animer	VERB
antérieurement	antérieurement	ADV
.	.	PUNCT
Mais	mais	CCONJ
le	le	DET
phénomène	phénomène	NOUN
inverse	inverse	ADJ
peut	pouvoir	VERB
se	se	PRON
produire	produire	VERB
;	;	PUNCT
et	et	CCONJ
les	le	DET
mouvements	mouvement	NOUN
moléculaires	moléculaire	ADJ
dont	dont	PRON
le	le	DET
système	système	NOUN
nerveux	nerveux	ADJ
est	être	AUX
le	le	DET
théâtre	théâtre	NOUN
,	,	PUNCT
se	se	PRON
composant	composer	VERB
entre	entre	ADP
eux	lui	PRON
on	on	PRON
avec	avec	ADP
d'	d'	DET
autres	autre	ADJ
,	,	PUNCT
donneront	donner	VERB
souvent	souvent	ADV
pour	pour	ADP
résultante	résultante	NOUN
une	un	DET
réaction	réaction	NOUN
de	de	ADP
notre	notre	DET
organisme	organisme	NOUN
sur	sur	ADP
le	le	DET
monde	monde	NOUN
environnant	environner	VERB
:	:	PUNCT
de	de	ADP
là	là	ADV
les	le	DET
mouvements	mouvement	NOUN
réflexes	réflexer	VERB
,	,	PUNCT
de	de	ADP
là	là	ADV
aussi	aussi	ADV
les	le	DET
actions	action	NOUN
dites	dire	VERB
libres	libre	ADJ
et	et	CCONJ
volontaires	volontaire	ADJ
.	.	PUNCT
Comme	comme	ADP
d'	de	ADP
ailleurs	ailleurs	ADV
le	le	DET
principe	principe	NOUN
de	de	ADP
la	le	DET
conservation	conservation	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
a	avoir	AUX
été	être	AUX
supposé	supposer	VERB
inflexible	inflexible	ADJ
,	,	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	AUX
point	poindre	VERB
d'	de	ADP
atome	atome	NOUN
,	,	PUNCT
ni	ni	CCONJ
dans	dans	ADP
le	le	DET
système	système	NOUN
nerveux	nerveux	ADJ
ni	ni	CCONJ
dans	dans	ADP
l'	le	DET
immensité	immensité	NOUN
de	de	ADP
l'	le	DET
univers	univers	PROPN
,	,	PUNCT
dont	dont	PRON
la	le	DET
position	position	NOUN
ne	ne	ADV
soit	être	AUX
déterminée	déterminer	VERB
par	par	ADP
la	le	DET
somme	somme	NOUN
des	de	ADP
actions	action	NOUN
mécaniques	mécanique	ADJ
que	que	SCONJ
les	le	DET
autres	autre	ADJ
atomes	atome	NOUN
exercent	exercent	ADV
sur	sur	ADP
lui	lui	PRON
.	.	PUNCT
Et	et	CCONJ
le	le	DET
mathématicien	mathématicien	NOUN
qui	qui	PRON
connaîtrait	connaître	VERB
la	le	DET
position	position	NOUN
des	de	ADP
molécules	molécule	NOUN
ou	ou	CCONJ
atomes	atome	NOUN
d'	de	ADP
un	un	DET
organisme	organisme	NOUN
humain	humain	ADJ
à	à	ADP
un	un	DET
moment	moment	NOUN
donné	donner	VERB
,	,	PUNCT
ainsi	ainsi	ADV
que	que	SCONJ
la	le	DET
position	position	NOUN
et	et	CCONJ
le	le	DET
mouvement	mouvement	NOUN
de	de	ADP
tous	tout	ADJ
les	le	DET
atomes	atome	NOUN
de	de	ADP
l'	le	DET
univers	univers	PROPN
capables	capable	ADJ
de	de	ADP
l'	le	DET
influencer	influencer	NOUN
,	,	PUNCT
calculerait	calculer	VERB
avec	avec	ADP
une	un	DET
précision	précision	NOUN
infaillible	infaillible	ADJ
les	le	DET
actions	action	NOUN
passées	passer	VERB
,	,	PUNCT
présentes	présent	ADJ
et	et	CCONJ
futures	future	NOUN
de	de	ADP
la	le	DET
personne	personne	NOUN
à	à	ADP
qui	qui	PRON
cet	ce	DET
organisme	organisme	NOUN
appartient	appartient	ADJ
,	,	PUNCT
comme	comme	SCONJ
on	on	PRON
prédit	prédire	VERB
un	un	DET
phénomène	phénomène	NOUN
astronomique	astronomique	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Nous	nous	PRON
ne	ne	ADV
ferons	faire	VERB
aucune	aucun	DET
difficulté	difficulter	VERB
pour	pour	ADP
reconnaître	reconnaître	VERB
que	que	SCONJ
cette	ce	DET
conception	conception	NOUN
des	de	ADP
phénomènes	phénomène	NOUN
physiologiques	physiologique	ADJ
en	en	ADP
général	général	NOUN
,	,	PUNCT
et	et	CCONJ
des	un	DET
phénomènes	phénomène	NOUN
nerveux	nerveux	ADJ
en	en	ADP
particulier	particulier	ADJ
,	,	PUNCT
découle	découle	VERB
assez	assez	ADV
naturellement	naturellement	ADV
de	de	ADP
la	le	DET
loi	loi	NOUN
de	de	ADP
conservation	conservation	NOUN
de	de	ADP
la	le	DET
force	force	NOUN
.	.	PUNCT
Certes	certes	ADV
,	,	PUNCT
la	le	DET
théorie	théorie	NOUN
atomique	atomique	ADJ
de	de	ADP
la	le	DET
matière	matière	NOUN
reste	reste	VERB
à	à	ADP
l'	le	DET
état	état	NOUN
d'	de	ADP
hypothèse	hypothèse	NOUN
,	,	PUNCT
et	et	CCONJ
les	le	DET
explications	explication	NOUN
purement	puremer	VERB
cinétiques	cinétique	ADJ
des	de	ADP
faits	fait	NOUN
physiques	physique	ADJ
perdent	perdre	VERB
plus	plus	ADV
qu'	que	SCONJ
elles	lui	PRON
ne	ne	ADV
gagnent	gagner	VERB
à	à	ADP
s'	se	PRON
en	en	PRON
rendre	rendre	VERB
solidaires	solidaire	ADJ
.	.	PUNCT
Ainsi	ainsi	ADV
les	le	DET
expériences	expérience	NOUN
récentes	récent	ADJ
de	de	ADP
M.	monsieur	NOUN
Hirn	Hirn	PROPN
sur	sur	ADP
l'	le	DET
écoulement	écoulement	NOUN
des	de	ADP
gaz	gaz	PROPN
nous	nous	PRON
invitent	inviter	VERB
à	à	ADP
voir	voir	VERB
autre	autre	ADJ
chose	chose	NOUN
encore	encore	ADV
dans	dans	ADP
la	le	DET
chaleur	chaleur	NOUN
qu'	que	SCONJ
un	un	DET
mouvement	mouvement	NOUN
moléculaire	moléculaire	ADJ
.	.	PUNCT
Les	le	DET
hypothèses	hypothèse	NOUN
relatives	relatif	ADJ
à	à	ADP
la	le	DET
constitution	constitution	NOUN
de	de	ADP
l'	le	DET
éther	éther	NOUN
luminifère	luminifèr	ADJ
,	,	PUNCT
qu'	qu'	PRON
Auguste	Auguste	X
Comte	Comte	PROPN
traitait	traiter	VERB
déjà	déjà	ADV
assez	assez	ADV
dédaigneusement	dédaigneusement	ADV
,	,	PUNCT
ne	ne	ADV
paraissent	paraître	VERB
guère	guère	ADV
compatibles	compatible	ADJ
avec	avec	ADP
la	le	DET
régularité	régularité	NOUN
constatée	constater	VERB
du	de	DET
mouvement	mouvement	NOUN
des	de	ADP
planètes	planète	NOUN
,	,	PUNCT
ni	ni	CCONJ
surtout	surtout	ADV
avec	avec	ADP
le	le	DET
phénomène	phénomène	NOUN
de	de	ADP
la	le	DET
division	division	NOUN
de	de	ADP
la	le	DET
lumière	lumière	NOUN
.	.	PUNCT
La	le	DET
question	question	NOUN
de	de	ADP
l'	le	DET
élasticité	élasticité	NOUN
des	de	ADP
atomes	atome	NOUN
soulève	soulève	ADV
des	un	DET
difficultés	difficulté	NOUN
insurmontables	insurmontable	ADJ
,	,	PUNCT
même	même	ADV
après	après	ADP
les	le	DET
brillantes	brillante	NOUN
hypothèses	hypothèse	ADJ
de	de	ADP
William	William	PROPN
Thomson	Thomson	PROPN
.	.	PUNCT
Enfin	enfin	ADV
rien	rien	PRON
de	de	ADP
plus	plus	ADV
problématique	problématique	ADJ
que	que	SCONJ
l'	le	DET
existence	existence	NOUN
de	de	ADP
l'	le	DET
atome	atome	NOUN
lui-même	lui-même	PRON
.	.	PUNCT
À	à	ADP
en	en	PRON
juger	juger	VERB
par	par	ADP
les	le	DET
propriétés	propriété	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
nombreuses	nombreux	ADJ
dont	dont	PRON
il	il	PRON
a	avoir	AUX
fallu	falloir	VERB
l'	le	DET
enrichir	enrichir	NOUN
,	,	PUNCT
nous	nous	PRON
serions	être	VERB
assez	assez	ADV
porté	porter	VERB
à	à	ADP
voir	voir	VERB
dans	dans	ADP
l'	le	DET
atome	atome	NOUN
,	,	PUNCT
non	non	ADV
pas	pas	ADV
une	un	DET
chose	chose	NOUN
réelle	réel	ADJ
,	,	PUNCT
mais	mais	CCONJ
le	le	DET
résidu	résidu	NOUN
matérialisé	matérialiser	VERB
des	de	ADP
explications	explication	NOUN
mécaniques	mécanique	ADJ
.	.	PUNCT
Toutefois	toutefois	ADV
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
remarquer	remarquer	VERB
que	que	SCONJ
la	le	DET
détermination	détermination	NOUN
nécessaire	nécessaire	ADJ
des	de	ADP
faits	fait	NOUN
physiologiques	physiologique	ADJ
par	par	ADP
leurs	leur	DET
antécédents	antécédent	NOUN
s'	se	PRON
impose	impose	VERB
en	en	ADP
dehors	dehors	ADP
de	de	ADP
toute	tout	DET
hypothèse	hypothèse	NOUN
sur	sur	ADP
la	le	DET
nature	nature	NOUN
des	de	ADP
éléments	élément	NOUN
ultimes	ultime	ADJ
de	de	ADP
la	le	DET
matière	matière	NOUN
,	,	PUNCT
et	et	CCONJ
par	par	ADP
cela	cela	PRON
seul	seul	ADJ
qu'	que	SCONJ
on	on	PRON
étend	étendre	VERB
à	à	ADP
tous	tout	ADJ
les	le	DET
corps	corps	NOUN
vivants	vivant	ADJ
le	le	DET
théorème	théorème	NOUN
de	de	ADP
la	le	DET
conservation	conservation	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
.	.	PUNCT
Car	car	CCONJ
admettre	admettre	VERB
l'	le	DET
universalité	universalité	NOUN
de	de	ADP
ce	ce	DET
théorème	théorème	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
supposer	supposer	VERB
,	,	PUNCT
au	au	DET
fond	fond	NOUN
,	,	PUNCT
que	que	SCONJ
les	le	DET
points	point	NOUN
matériels	matériel	ADJ
dont	dont	PRON
l'	le	DET
univers	univers	PROPN
se	se	PRON
compose	compose	VERB
sont	être	AUX
uniquement	uniquement	ADV
soumis	soumettre	VERB
à	à	ADP
des	un	DET
forces	force	NOUN
attractives	attractif	ADJ
et	et	CCONJ
répulsives	répulsif	ADJ
,	,	PUNCT
émanant	émaner	VERB
de	de	ADP
ces	ce	DET
points	point	NOUN
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
,	,	PUNCT
et	et	CCONJ
dont	dont	PRON
les	le	DET
intensités	intensité	NOUN
ne	ne	ADV
dépendent	dépendre	VERB
que	que	SCONJ
des	un	DET
distances	distance	NOUN
:	:	PUNCT
d'	de	ADP
où	où	PRON
résulterait	résulter	VERB
que	que	SCONJ
la	le	DET
position	position	NOUN
relative	relatif	ADJ
de	de	ADP
ces	ce	DET
points	point	NOUN
matériels	matériel	ADJ
à	à	ADP
un	un	DET
moment	moment	NOUN
donné	donner	VERB
-	-	PUNCT
quelle	quelle	VERB
que	que	SCONJ
soit	soit	CCONJ
leur	leur	DET
nature	nature	NOUN
-	-	PUNCT
est	être	AUX
rigoureusement	rigoureusement	ADV
déterminée	déterminer	VERB
par	par	ADP
rapport	rapport	NOUN
à	à	ADP
ce	ce	PRON
qu'	que	SCONJ
elle	lui	PRON
était	être	AUX
au	au	DET
moment	moment	NOUN
précédent	précédent	ADJ
.	.	PUNCT
Plaçons	plaçon	NOUN
-nous	nous	PRON
donc	donc	ADV
pour	pour	ADP
un	un	DET
instant	instant	NOUN
dans	dans	ADP
cette	ce	DET
dernière	dernier	ADJ
hypothèse	hypothèse	NOUN
:	:	PUNCT
nous	nous	PRON
nous	nous	PRON
proposons	proposer	VERB
de	de	ADP
montrer	montrer	VERB
d'	de	ADP
abord	abord	ADV
qu'	que	SCONJ
elle	lui	PRON
n'	n'	ADV
entraîne	entraîne	VERB
pas	pas	ADV
la	le	DET
détermination	détermination	NOUN
absolue	absolu	ADJ
de	de	ADP
nos	notre	DET
états	état	NOUN
de	de	ADP
conscience	conscience	NOUN
les	le	DET
uns	un	NOUN
par	par	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCT
et	et	CCONJ
ensuite	ensuite	ADV
que	que	SCONJ
cette	ce	DET
universalité	universalité	NOUN
même	même	ADV
du	de	DET
principe	principe	NOUN
de	de	ADP
la	le	DET
conservation	conservation	NOUN
de	de	ADP
l'	le	DET
énergie	énergie	NOUN
ne	ne	ADV
saurait	savoir	VERB
être	être	AUX
admise	admettre	VERB
qu'	que	SCONJ
en	en	ADP
vertu	vertu	NOUN
de	de	ADP
quelque	quelque	DET
hypothèse	hypothèse	NOUN
psychologique	psychologique	ADJ
.	.	PUNCT
"
"	"
"	SPACE
À	à	ADP
supposer	supposer	VERB
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
que	que	SCONJ
la	le	DET
position	position	NOUN
,	,	PUNCT
la	le	DET
direction	direction	NOUN
et	et	CCONJ
la	le	DET
vitesse	vitesse	NOUN
de	de	ADP
chaque	chaque	DET
atome	atome	NOUN
de	de	ADP
matière	matière	NOUN
cérébrale	cérébral	ADJ
fussent	être	VERB
déterminées	déterminer	VERB
à	à	ADP
tous	tout	ADJ
les	le	DET
moments	moment	NOUN
de	de	ADP
la	le	DET
durée	durée	NOUN
,	,	PUNCT
il	il	PRON
ne	ne	ADV
s'	se	PRON
ensuivrait	ensuivre	VERB
en	en	ADP
aucune	aucun	DET
manière	manière	NOUN
que	que	SCONJ
notre	notre	DET
vie	vie	NOUN
psychologique	psychologique	ADJ
fût	fût	NOUN
soumise	soumettre	ADJ
à	à	ADP
la	le	DET
même	même	ADJ
fatalité	fatalité	NOUN
.	.	PUNCT
Car	car	CCONJ
il	il	PRON
faudrait	falloir	VERB
d'	de	ADP
abord	abord	ADV
prouver	prouver	VERB
qu'	que	SCONJ
à	à	ADP
un	un	DET
état	état	NOUN
cérébral	cérébral	ADJ
donné	donner	VERB
correspond	correspondre	VERB
un	un	DET
état	état	NOUN
psychologique	psychologique	ADJ
déterminé	déterminer	VERB
rigoureusement	rigoureusemer	VERB
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
démonstration	démonstration	NOUN
est	être	AUX
encore	encore	ADV
à	à	ADP
faire	faire	VERB
,	,	PUNCT
On	on	PRON
ne	ne	ADV
songe	songer	VERB
pas	pas	ADV
à	à	ADP
l'	le	DET
exiger	exiger	VERB
,	,	PUNCT
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
on	on	PRON
sait	savoir	VERB
qu'	que	SCONJ
une	un	DET
vibration	vibration	NOUN
déterminée	déterminer	VERB
du	de	DET
tympan	tympan	PROPN
,	,	PUNCT
un	un	DET
ébranlement	ébranlement	NOUN
déterminé	déterminer	VERB
du	de	DET
nerf	nerf	NOUN
auditif	auditif	ADJ
,	,	PUNCT
donnent	donner	VERB
une	un	DET
note	note	NOUN
déterminée	déterminer	VERB
de	de	ADP
la	le	DET
gamme	gamme	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
le	le	DET
parallélisme	parallélisme	NOUN
des	de	ADP
deux	deux	NUM
séries	série	NOUN
physique	physique	ADJ
et	et	CCONJ
psychologique	psychologique	ADJ
a	avoir	AUX
été	être	AUX
constaté	constater	VERB
dans	dans	ADP
un	un	DET
nombre	nombre	NOUN
de	de	ADP
cas	cas	NOUN
assez	assez	ADV
considérable	considérable	ADJ
.	.	PUNCT
Mais	mais	CCONJ
aussi	aussi	ADV
personne	personne	VERB
n'	n'	ADV
a	avoir	AUX
soutenu	soutenir	VERB
que	que	SCONJ
nous	nous	PRON
fussions	être	VERB
libres	libre	ADJ
,	,	PUNCT
dans	dans	ADP
des	un	DET
conditions	condition	NOUN
données	donné	ADJ
,	,	PUNCT
d'	de	ADP
entendre	entendre	VERB
telle	tel	ADJ
note	note	NOUN
ou	ou	CCONJ
d'	de	ADP
apercevoir	apercevoir	VERB
telle	tel	ADJ
couleur	couleur	NOUN
qu'	que	SCONJ
il	il	PRON
nous	nous	PRON
plaira	plaire	VERB
.	.	PUNCT
Les	le	DET
sensations	sensation	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
,	,	PUNCT
comme	comme	ADP
beaucoup	beaucoup	ADV
d'	d'	DET
autres	autre	ADJ
états	état	NOUN
psychiques	psychique	ADJ
,	,	PUNCT
sont	être	AUX
manifestement	manifestement	ADV
liées	lier	VERB
à	à	ADP
certaines	certain	DET
conditions	condition	NOUN
déterminantes	déterminant	ADJ
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
précisément	précisément	ADV
pour	pour	ADP
cela	cela	PRON
qu'	que	SCONJ
on	on	PRON
a	avoir	AUX
pu	pouvoir	VERB
imaginer	imaginer	VERB
ou	ou	CCONJ
retrouver	retrouver	VERB
au	au	DET
-	-	PROPN
dessous	dessous	NOUN
d'	de	ADP
elles	lui	PRON
un	un	DET
système	système	NOUN
de	de	ADP
mouvements	mouvement	NOUN
que	que	SCONJ
notre	notre	DET
mécanique	mécanique	NOUN
abstraite	abstrait	ADJ
gouverne	gouverne	NOUN
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
partout	partout	ADV
où	où	PRON
l'	le	DET
on	on	PRON
réussit	réussir	VERB
à	à	ADP
donner	donner	VERB
une	un	DET
explication	explication	NOUN
mécanique	mécanique	ADJ
,	,	PUNCT
on	on	PRON
remarque	remarque	VERB
un	un	DET
parallélisme	parallélisme	NOUN
à	à	ADP
peu	peu	ADV
près	près	ADV
rigoureux	rigoureux	ADJ
entre	entre	ADP
les	le	DET
deux	deux	NUM
séries	série	NOUN
physiologique	physiologique	ADJ
et	et	CCONJ
psychologique	psychologique	ADJ
,	,	PUNCT
et	et	CCONJ
il	il	PRON
ne	ne	ADV
faut	falloir	VERB
pas	pas	ADV
s'	se	PRON
en	en	PRON
étonner	étonner	VERB
,	,	PUNCT
puisque	puisque	SCONJ
les	le	DET
explications	explication	NOUN
de	de	ADP
ce	ce	DET
genre	genre	NOUN
ne	ne	ADV
se	se	PRON
rencontreront	rencontrer	VERB
,	,	PUNCT
à	à	ADP
coup	coup	NOUN
sûr	sûr	ADJ
,	,	PUNCT
que	que	SCONJ
là	là	ADV
où	où	PRON
les	le	DET
deux	deux	NUM
séries	série	NOUN
présentent	présenter	VERB
des	un	DET
éléments	élément	NOUN
parallèles	parallèle	ADJ
.	.	PUNCT
Mais	mais	CCONJ
étendre	étendre	VERB
ce	ce	DET
parallélisme	parallélisme	NOUN
aux	à	ADP
séries	série	NOUN
elles	lui	PRON
-	-	PUNCT
mêmes	même	ADJ
dans	dans	ADP
leur	leur	DET
totalité	totalité	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
trancher	trancher	VERB
a	avoir	AUX
priori	priori	X
le	le	DET
problème	problème	NOUN
de	de	ADP
la	le	DET
liberté	liberté	NOUN
.	.	PUNCT
Cela	cela	PRON
est	être	AUX
permis	permettre	VERB
,	,	PUNCT
assurément	assurément	ADV
,	,	PUNCT
et	et	CCONJ
les	le	DET
plus	plus	ADV
grands	grand	ADJ
penseurs	penseur	NOUN
n'	n'	ADV
ont	avoir	AUX
point	poindre	VERB
hésité	hésiter	ADJ
à	à	ADP
le	le	PRON
faire	faire	VERB
;	;	PUNCT
mais	mais	CCONJ
aussi	aussi	ADV
,	,	PUNCT
comme	comme	SCONJ
nous	nous	PRON
l'	le	DET
annoncions	annoncion	NOUN
d'	de	ADP
abord	abord	NOUN
,	,	PUNCT
ce	ce	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
pour	pour	ADP
des	un	DET
raisons	raison	NOUN
d'	de	ADP
ordre	ordre	NOUN
physique	physique	ADJ
qu'	qu'	PRON
ils	il	PRON
affirmaient	affirmer	VERB
la	le	DET
correspondance	correspondance	NOUN
rigoureuse	rigoureux	ADJ
des	de	ADP
états	état	NOUN
de	de	ADP
conscience	conscience	NOUN
aux	à	ADP
modes	mode	NOUN
de	de	ADP
l'	le	DET
étendue	étendue	NOUN
.	.	PUNCT
Leibnitz	leibnitz	NOUN
l'	le	DET
attribuait	attribuer	VERB
à	à	ADP
une	un	DET
harmonie	harmonie	NOUN
préétablie	préétablir	ADJ
,	,	PUNCT
sans	sans	ADP
admettre	admettre	NOUN
qu'	que	SCONJ
en	en	ADP
aucun	aucun	DET
cas	cas	NOUN
le	le	DET
mouvement	mouvemer	VERB
pût	pût	ADV
engendrer	engendrer	VERB
la	le	DET
perception	perception	NOUN
,	,	PUNCT
à	à	ADP
la	le	DET
manière	manière	NOUN
d'	de	ADP
une	un	DET
cause	cause	NOUN
produisant	produire	VERB
son	son	DET
effet	effet	NOUN
.	.	PUNCT
Spinoza	Spinoza	PROPN
disait	dire	VERB
que	que	SCONJ
les	le	DET
modes	mode	NOUN
de	de	ADP
la	le	DET
pensée	pensée	PROPN
et	et	CCONJ
les	le	DET
modes	mode	NOUN
de	de	ADP
l'	le	DET
étendue	étendue	NOUN
se	se	PRON
correspondent	correspondre	VERB
,	,	PUNCT
mais	mais	CCONJ
sans	sans	ADP
jamais	jamais	ADV
s'	se	PRON
influencer	influencer	VERB
:	:	PUNCT
ils	il	PRON
développeraient	développer	VERB
,	,	PUNCT
dans	dans	ADP
deux	deux	NUM
langues	langue	NOUN
différentes	différent	ADJ
,	,	PUNCT
la	le	DET
même	même	ADJ
éternelle	éternel	ADJ
vérité	vérité	NOUN
.	.	PUNCT
Mais	mais	CCONJ
la	le	DET
pensée	pensée	NOUN
du	de	DET
déterminisme	déterminisme	NOUN
physique	physique	ADJ
,	,	PUNCT
telle	tel	ADJ
qu'	que	SCONJ
elle	lui	PRON
se	se	PRON
produit	produire	VERB
de	de	ADP
notre	notre	DET
temps	temps	NOUN
,	,	PUNCT
est	être	AUX
loin	loin	ADV
d'	de	ADP
offrir	offrir	VERB
la	le	DET
même	même	ADJ
clarté	clarté	NOUN
,	,	PUNCT
la	le	DET
même	même	ADJ
rigueur	rigueur	NOUN
géométrique	géométrique	ADJ
.	.	PUNCT
On	on	PRON
se	se	PRON
représente	représente	VERB
des	un	DET
mouvements	mouvement	NOUN
moléculaires	moléculaire	ADJ
s'	se	PRON
accomplissant	accomplir	VERB
dans	dans	ADP
le	le	DET
cerveau	cerveau	NOUN
;	;	PUNCT
la	le	DET
conscience	conscience	NOUN
s'	se	PRON
en	en	PRON
dégagerait	dégager	VERB
parfois	parfois	ADV
sans	sans	ADP
qu'	que	SCONJ
on	on	PRON
sache	savoir	VERB
comment	comment	ADV
,	,	PUNCT
et	et	CCONJ
en	en	PRON
illuminerait	illuminer	VERB
la	le	DET
trace	trace	NOUN
à	à	ADP
la	le	DET
manière	manière	NOUN
d'	de	ADP
une	un	DET
phosphorescence	phosphorescence	NOUN
.	.	PUNCT
Ou	ou	CCONJ
bien	bien	ADV
encore	encore	ADV
en	en	ADP
songera	songer	VERB
à	à	ADP
ce	ce	DET
musicien	musicien	NOUN
invisible	invisible	ADJ
qui	qui	PRON
joue	joue	VERB
derrière	derrière	ADP
la	le	DET
scène	scène	NOUN
pendant	pendant	ADP
que	que	SCONJ
l'	le	DET
acteur	acteur	NOUN
touche	touch	ADJ
un	un	DET
clavier	clavier	NOUN
dont	dont	PRON
les	le	DET
notes	note	NOUN
ne	ne	ADV
résonnent	résonner	VERB
point	point	ADJ
:	:	PUNCT
la	le	DET
conscience	conscience	NOUN
viendrait	venir	VERB
d'	de	ADP
une	un	DET
région	région	NOUN
inconnue	inconnu	ADJ
se	se	PRON
superposer	superposer	VERB
aux	aux	DET
vibrations	vibration	NOUN
moléculaires	moléculaire	ADJ
,	,	PUNCT
comme	comme	ADP
la	le	DET
mélodie	mélodie	NOUN
aux	à	ADP
mouvements	mouvement	NOUN
rythmés	rythmer	ADJ
de	de	ADP
l'	le	DET
acteur	acteur	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
à	à	ADP
quelque	quelque	DET
image	image	NOUN
que	que	SCONJ
l'	le	DET
on	on	PRON
se	se	PRON
reporte	reporte	VERB
,	,	PUNCT
on	on	PRON
ne	ne	ADV
démontre	démontre	VERB
pas	pas	ADV
,	,	PUNCT
on	on	PRON
ne	ne	ADV
démontrera	démontrer	VERB
jamais	jamais	ADV
que	que	SCONJ
le	le	DET
fait	fait	NOUN
psychologique	psychologique	ADJ
soit	être	AUX
déterminé	déterminer	VERB
nécessairement	nécessairement	ADV
par	par	ADP
le	le	DET
mouvement	mouvement	NOUN
moléculaire	moléculaire	ADJ
.	.	PUNCT
Car	car	CCONJ
dans	dans	ADP
un	un	DET
mouvement	mouvement	NOUN
on	on	PRON
trouvera	trouver	VERB
la	le	DET
raison	raison	NOUN
d'	de	ADP
un	un	DET
autre	autre	ADJ
mouvement	mouvement	NOUN
,	,	PUNCT
mais	mais	CCONJ
non	non	ADV
pas	pas	ADV
celle	celui	PRON
d'	de	ADP
un	un	DET
état	état	NOUN
de	de	ADP
conscience	conscience	NOUN
:	:	PUNCT
seule	seul	ADJ
,	,	PUNCT
l'	le	DET
expérience	expérience	NOUN
pourra	pouvoir	VERB
établir	établir	VERB
que	que	SCONJ
ce	ce	DET
dernier	dernier	ADJ
accompagne	accompagne	NOUN
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Or	or	CCONJ
la	le	DET
liaison	liaison	NOUN
constante	constant	ADJ
des	de	ADP
deux	deux	NUM
termes	terme	NOUN
n'	n'	ADV
a	avoir	AUX
été	être	AUX
vérifiée	vérifier	VERB
expérimentalement	expérimentalement	ADV
que	que	SCONJ
dans	dans	ADP
un	un	DET
nombre	nombre	NOUN
très	très	ADV
restreint	restreindre	ADJ
de	de	ADP
cas	cas	NOUN
,	,	PUNCT
et	et	CCONJ
pour	pour	ADP
des	un	DET
faits	fait	NOUN
qui	qui	PRON
,	,	PUNCT
de	de	ADP
l'	le	DET
aveu	aveu	NOUN
de	de	ADP
tous	tout	PRON
,	,	PUNCT
